"July 1, 2016",50,The best of the best,The best restaurant and pub in munich! I hab an amazing time there. The food was very delicious and after the food you definitely have to visit the pub wich has super cocktails and beers.
"June 28, 2016",50,Very nice after dinner drinks and dessert!,"Lovely courtyard atmosphere as we enjoyed after dinner espresso, dessert and cocktails. Service was splendid!"
"June 28, 2016",50,Enjoyable Experience,Busy restaurant. Service was attentive and the food was well done German fare. We were nestled into a corner and had an enjoyable meal! Will return.
"June 22, 2016",50,A Great place for Traditional Bavarian Fare!,We ate here on our first night in Munich. It was great. Has menus for all languages. Great selections. Food was awesome. Beautiful setting. Perfect location.
"June 12, 2016",50,A brilliant choice,The food was exceptional and the service was great. The restaurant is a good size to fit large parties and there is a good choice of classic German food on the menu. Also the German equivalent to Champagne is a must!!!
"June 10, 2016",50,Everything was great,"Venue was gorgeous, service was brilliant. Choice of beers was extensive and meals were lovely. Must try the black forest cake."
"June 9, 2016",50,Excellent service and great food !,Very nice and welcoming atmosphere. The people working there are extremely friendly and very funny ! We had a great guy from Hungary who served us and he was excellent ! The food was great and we would definitely come back for another dinner
"June 3, 2016",40,Great Choice,"Great ambiance, lots of choices. It's just what we were looking for. It is a large restaurant but not loud. We would definitely come back!"
"June 3, 2016",50,Traditional taste,It has been a tourist attraction but it also serves good food. We loved the place and the tastes there
"May 31, 2016",20,Tipical turist trap,"The fact that this restaurant is located on Marienplatz beautiful Rathaus (cellar of town hall) doesn't make this place desirable for dinning. Basically, it's huge canteen with quality of food and service equal to McDonald."
"May 26, 2016",50,Perfection,"The decor, the food, the service, and of course the beer was all very good. I had Ochs am Spieß (beef on a stick) with Spätzl (buttered noodles) and my wife had Bratwürst und Pommes Frites (French fries)."
"May 24, 2016",40,Traditional food and friendly service,"If you want to try the local food, where better than underground in the Ratskeller. The building is like a rabbit run with many private rooms and large dinning rooms steeped in history."
"May 23, 2016",40,Traditional German ambiance and food,The food here was decent and fairly priced considering the touristy area it's in. We liked the decor and the waitress was quick and efficient with our orders and meal. I'd definitely go back if I'm in Marienplatz again and feeling hungry.
"May 13, 2016",40,Must see and eat location in Munich,"I have been here many times with business partners of all regions of the world. This time for lunch. The interior, the service and the traditional food always work. Food might be a bit hard on the digestive system, but the taste is very good."
"May 4, 2016",40,"Good food and beer, nice atmosphere","The food here was better than most other places we had been. We are here during asparagus season, and the asparagus soup was outstanding. The decor was quite lovely, and the waiter was helpful."
"May 1, 2016",50,Fabulous German meal!,"Wonderful food, great wine and amazing dessert. Service was quick and friendly. One of the best meals we've had in Germany!"
"May 1, 2016",50,"Nice surroundings, friendly service.","We ate here on arrival in the City, as we have before, on basis that we KNOW the standards will meet our needs and, as ever, we were very happy with both food & service."
"April 24, 2016",50,Fan restaurant,"Large restaurant, bistro and pub. Highly recommended. Individual booths and tables. Lovely decor. Set on an underground grand setting. Although large very tentative staff and friendly and helpful. Just right ambience. Good god large portions and beer tasty. Attention to detail throughout and not expensive."
"April 18, 2016",50,Simply wonderful,Such a wonderful restaurant with old fashioned Bavarian hospitality and excellent food. Would definitely visit again.
"April 15, 2016",40,Old time charm,Happened upon this whole exploring. Very good service and quick. Highly recommend the spicy sausages.
"April 11, 2016",40,"A very beautiful place, good food","We were attracted by the location, it's a very beautiful restaurant. Service was excellent, we felt welcome. Good value. Warmly recommended."
"April 2, 2016",30,"Not so bad, but it's simple eatery","I like Munich, Bavarian beer and dishes. Several years I didn't visit this city and dreamed about good beer and pork leg with cabbage. I was disappointed this place. Of course all dishes were eatable but..."
"April 1, 2016",40,value for money,"This restaurant offers an efficient service if you are in a hurry. In addition the food is good and they specialize in Bavarian food. Very good value for money, excellent service and the food is well prepared and cooked."
