"March 25, 2017",50,Wow food,"Great place , great steak ( only 2nd to bs diner in South Africa) in my own experience. Pricey , but that's what you pay for , great service ! Classic place ... go and you will enjoy"
"March 24, 2017",50,Pricey but top notch steak,Well worth a visit food is superb staff attentive. You need to book in advance as it's always busy take a couple of hundred dollars with you! It's expensive !
"March 22, 2017",50,Lives up to the great reviews,"Olde World atmosphere and great service. Food was served very quickly, sides and steaks were excellent. Desserts are huge and best for sharing! Not a great wine choice at reasonable prices, but good beer selection on tap."
"March 17, 2017",40,Good and juicy,"Loved the steak very good and tender, juicy. Will definitely come back. The waitstaff is awesome as well. Love love love...."
"March 14, 2017",50,Best steak I have ever had !!,On arrival we were greeted promptly our server jimmy was great very attentive. I am Not a big steak fan it's my husband who is but I must say it's the best thing I have ever tasted ! Keep up the good work.
"March 13, 2017",50,Never Disappoints,"The Poterhouse for two was cooked to perfection. I really enjoyed drinking the Manhattan surrounded by all of the pipes. Service was quick and efficient, so no complaints."
"March 13, 2017",30,service was good,"Expensive. If we were forced to sit near the small table, we felt them too expensive. but our table was a little bit larger at this time luckily. Nice service, and I did not feel discrimination for steakhouse."
"March 12, 2017",50,Historical and comforting.,"Keen's is what a steakhouse should be. Warm and inviting, you're going back in time to a more refined New York City when you walk in the doors."
"March 11, 2017",50,Delicious food in a cozy place,"Perfect lunch, very kind and polite stuff. Amazing steak! The restaurant is cozy, real New Yorker! Can't wait to go back!"
"March 5, 2017",50,Fun Historic Restaurant,"Enjoyed the history of all the clay pipes. Pipes purchased and used by Teddy Roosevelt, Einstein, General Patton, etc."
"February 25, 2017",50,The Best,"Seriously the best seat house, traditional steak house for all tastes. Really enjoyed the food, atmosphere and service."
"February 21, 2017",40,Keen for Keens!,Dinner very good. Presentation excellent. Dessert ...... priceless!! The crime brûlée was best ever!!
"February 19, 2017",50,"Very good steakhouse, not #1","I've visited all the top steakhouses for work and I can say this is really one of the best, but not the best. There's nothing to complain about here but wolfgangs is the cream of the crop"
"February 15, 2017",50,Still one of my favorite restaurants in NYC,I'm never disappointed when I eat here. I like to sit in the Pub Room. We usually go before or after a Ranger game have the Filet and Chicken Under a Brick. Food and service are always great.
"February 15, 2017",30,Disappointing,"For these prices, the steak should not be average! My son ordered the special Porterhouse, and it was just OK we are not likely to return. That said, the service was wonderful, and the pipe collection on the ceiling was very impressive."
"February 14, 2017",50,Pub Room always great,Arrive by 5 and you will score a table in the small Pub room. Excellent cheeseburger and crabmeat salad. Ate there twice last week. Never disappoints!
"February 14, 2017",50,Great experience,"Was walking around with a friend and we we willing to find a good steakhouse, well we have a very good pick. Staff very kind, food fantastic, atmosphere very typical. Go for it!"
"February 12, 2017",50,"Nyc break 2013, best steak in the world.",Awesome place! Great atmosphere and decor with the biggest collection of smoking pipes I have ever seen. Unbelievable steaks I dont need to say anymore. Good selection of drinks and cocktails to go with the meaty menu!
"February 12, 2017",50,Historic charm and great food,"The room is a delight, full of historic prints, with a collection of churchwarden pipes on the ceiling. I had the ""Legendary Mutton Chop"", a massive mutton chop. Delicious. Great service."
"February 11, 2017",50,"2nd trip, just as good!","2nd time visited, just as good as the first. Largest steak I've ever seen! Ordered it as a medium but was more like medium rare but wasn't a problem, but might be worth bearing in mind."
"February 7, 2017",50,Gorgeous steakhouse.,"Excellent hospitality here. Lovely ambience. Friendly, helpful staff and quite frankly the best fillet steak I have ever had!! Highly recommended Keens Steakhouse. In fact I would like to squeeze in another quick visit before I leave !"
"February 2, 2017",50,Excellent food - Huge portions,The meal was superb! I ordered the shrimp cocktail and T-Bone steak and both were delicious. For desert we had the creme brulee - also perfect! I highly recommend going to Keen's if you want a good steak.
"January 31, 2017",50,Best steak that I have ever had,Best steak that I have ever had - Go here. You must!!! a bit pricey but then everything in USA is too expensive unfortunately
"February 7, 2017",50,Gorgeous steakhouse.,"Excellent hospitality here. Lovely ambience. Friendly, helpful staff and quite frankly the best fillet steak I have ever had!! Highly recommended Keens Steakhouse. In fact I would like to squeeze in another quick visit before I leave !"
"February 5, 2017",50,"Delicious steak, lovely cocktails","Came here for a birthday dinner whilst visiting NYC and it did not disappoint. We shared the porter house for 2 with veg and mash sides with a peppercorn sauce, all delicious. We also tried some cocktails cosmo and mai tai- both really well made....More"
"February 5, 2017",20,Overpriced and Overrated,"What a difference 7 years make! I loved Keens in the old days but its not what it used to be (excepting the service remains excellent). Our supposedly ""Prime"" beef and mutton was questionable as evidenced by a decided lack of flavor and depth. Sides are so-so at best. If you are a tourist insist on dining in the main ground floor dining room or one of the side rooms. Sitting in the upstairs main dining room is like being stuck in steerage; I couldn't hear my family talk due to the gym-like cacophony surrounding us. Overpriced and overrated. If its steak you want you are better off at Pete Luger's in Brooklyn."
