"February 25, 2017",40,Nice restaurant,"This restaurant is interesting and dynamic. Lots of options for steak lovers. The atmosphere is pleasent and youthful, The staff is always hepful. Main courses are big enough and come with side dishes."
"February 25, 2017",50,Premium steak restaurant,"Vacamuuu offers steaks and quality meats of all kinds. If you want your steak well done, medium or bloody this is the place."
"February 20, 2017",50,Great food especially meat,Vacamuuu is one of the top in Bucharest for barbecue or grill lovers. Angus steak is great. I suggest also the omelette for breakfast The service is good! Not top but good!
"February 16, 2017",20,selling them as a top steakhouse...,considering the price it should be a great steak but i was dissapointed. Was two times there and same poor service and cold meat. If you look for a great steak you should try OSHO in Bucharest.
"February 14, 2017",20,overrated,"To exsice for quality given. Is true that have a large variety of meal but the cook is not good. They served meal with freeze french fries, like fast food. Service also is poor, the waiter didn't know any specification about meal."
"February 9, 2017",50,Beaf,"Absolutely the best beaf steak I have ever eatten. It's a little bit expensive, you will definitely not regret going there"
"February 5, 2017",40,"4/5 great food, a bit over priced","excellent food, a bit too expensive but you get great quality. service was good both times i went. would recomend"
"February 3, 2017",50,Excellent food,"When you say ""Vacamuu"", you say ""the best place for beef in Bucharest"". Beef is amazing, but you can try also other dishes. Excellent staff, excellent restaurant management. A place to come back again and again."
"January 24, 2017",40,"Great food, prices are quite high",The food really is very good here. I haven't eaten anything that wasn't good looking and with a great taste. The waiters are very polite and good at what they do.
"January 18, 2017",50,amazing,one of the best restaurants you will ever visit and eat and enjoy from the service and meal .... you have to make reservation before going
"January 15, 2017",40,Good Place,"The meat is good, service is decent also for a place like Romania. I would say its a bit pricey but then again, for such quality in a country where cheap and quality food is rare, its acceptable."
"January 11, 2017",50,Charming atmosphere!,A good stake in a nice atmosphere. The maged to combine good food with a relaxing place where you can feel at ease although at the next table you might have a local celebrity.
"January 10, 2017",40,Good but...,Vacamuuu one of important restaurant from Bucharest. But you need good card limit :). All the way my dish very testy...
"January 10, 2017",50,Vacamuuu - don't miss it if in Bucharest,"Visit the Vacamuuu restaurant last Wednesday, we ordered a 600g porterhouse and a 400g T-bone. Wasn't long before we have gotten the best meat ever!! Nothing is comparable to the suburb dinner we had. This restaurant us a must if visiting Bucharest!"
"December 28, 2016",30,Good but pricey,"The atmosphere is interesting, though not necessarily our ""cup of tea"". The food is very good if you like beef. Burgers are great! Prices are very high, since the location is quite nice."
"December 19, 2016",40,Delicious,"The food, steak was very good, the same services. I don't like the cheers, could be more confortable, location good."
"December 15, 2016",40,Delicious but expensive,"We had a good strip steak, almost medium rare as I asked, but some pieces medium. Friendly staff and good ambiance, but a bit on the expensive side for this region. Loved the desert and reasonable capucino."
"December 12, 2016",50,The Best Steak,We want late and even though it was closing time they accommodated us. We had a full meal and it was the best steak I have ever eaten I highly recommend.
"December 7, 2016",50,"Very good lunch, and a great visuals jnaide",Really enjoyed having lunch at Vacamuuu. A well laid out restaurant with plenty to catch the eye & interest. The food was good quality also. Definitely recommended for a top notch lunch
"December 5, 2016",50,Best steak house in town,Best Steak House in town soo far.in summer You can enjoy your dinner at nice garden.You must eat there.
"December 1, 2016",40,Nice restaurant,"Very niceley designed with an indoor boutique,it offers all sorts of steaks with nice side dishes.The service is very good.There is a terrace during the summer."
"November 28, 2016",50,Best steak!,If you know what to choose it's the best place to eat a steak in Bucharest. Service is good prices are in range. Recommend.
"November 27, 2016",30,Nothing for vegetarians!,My fellow friends were delighted with their food but for vegetarians like me is not something worth trying. Really good meat but really bad salads 😑
"November 21, 2016",40,steak,For those who want to ear steks in Bucuresti - this is one of the best adresses! I would recommend Black Angus filet Steak - perfect quality!!!
"October 26, 2016",40,nice food and atmosphere,"I had a nice dinner at this restaurant, with great food and nice atmosphere. I liked the staff and the idea of the restaurant."
"October 21, 2016",50,The best beef in Bucharest,It's a lovely place to come to eat aome good beef. we tried the hamburger and another some dish and it was realy tasty. All the meat felt like perfect to us.
"October 20, 2016",50,Very Good Restaurant!,"very good restaurants for friends and family, awesome service, great steak, salads, burgers. The price is worth the food."
"October 14, 2016",50,"If you like meat, you have to go","Expensive, but wait until you see the showcases with all sorts of beef. Drooling all over!!! :)). Must-eat!"
"October 12, 2016",40,All Steaks,"wide selection of excellent steaks and burgers, great ambience and service though a bit too pricey for what you get."
"October 6, 2016",50,"Great Food, Expensive for Bucharest",A great restaurant in Bucharest. The quality of the food and service was excellent. Ambiance is nice as well. Must see place for meat lovers. Very Expensive for Bucharest but still reasonable for people living in European cities. Highly recommended.
"September 30, 2016",50,Superb steakhouse,"One of the best steakhouses I have been to. The steaks were fantastic, and the service was great. I was pleasantly surprised by everything. It definitely exceeded my expectations."
