"August 24, 2016",50,Great spot,"We had dinner there during a recent trip to NYC. The service, first at the bar and then at our table, was wonderful! The food was excellent! Champagne was delivered to our table because it was our anniversary. We will definitely return."
"August 16, 2016",50,Brilliant meal,Went here with my family and weren't disappointed. Lovely decor and fantastic meal with great service. Thanks and we will see you the next time we are in NYC.
"August 13, 2016",50,Awesome,"Plan on paying for the service, atmosphere, and quality but well worth it. We will be back. Nice to have a well lit and not too loud of a place to share a great meal with the family. Very cool history too."
"August 13, 2016",50,One of The Best,"This is yet another institution in The City. For some reason I prefer the chops here, but not because the steaks aren't just as scrumptious. You can't go wrong no matter what you choose at this place."
"August 9, 2016",50,"One of the top steak houses in NYC - great food, wine list and charming setting",It doesn't get much better than Keens. Porterhouse is fantastic. Mutton chops are very unique. Thick cut bacon is incredible. This is an old school steakhouse at its best.
"August 6, 2016",30,"great steak, great service","We ended in this steakhouse without a reservation, but they were able to accommodate us nonetheless. Service is flawless and decor is one of a (nice) kind. The steak I had was superlative, the hamburgher was OK. A decent wine list completes the picture."
"August 6, 2016",50,Very high class restaurant,"Very high class restaurant , food service atmosphere . Excellent meat and a large wine selection . Amazing food"
"August 5, 2016",50,Classic Steakhouse,I had to try this classic New York institution. The service is excellent and I had the prime rib which was cooked to perfection. The house wine is very drinkable and reasonable at $10 a glass.
"August 4, 2016",50,Best Steak I have ever had.,"Fantastic Food, on the expensive side but well worth it, mouth watering cant wait to come back to new York for Keens alone. Keep it up."
"August 4, 2016",50,Best Steak Experience ever!!!,Service was impeccable! Food amazing! Like going bk in time to Mad Men or Sinatra times!!!❤️❤️❤️ Well worth the price! Guy had the mutton special - looked amazing!
"August 3, 2016",50,"Great Food, Great Service and Great Ambiance",We had a family outing to NYC to see shows and museums. Going to Keen's has become a tradition and importantly expectations were exceeded.
"July 29, 2016",50,Great steak and service,We had a really enjoyable time. Good food and service in an interesting and historical environment. My son was really fascinated by their pipe collection (and I have to admit I was too!)
"July 23, 2016",40,Excellent steak and mutton,"First time having lamb, very good.. Loved the pipe collection.. Filet was so good.. Had lobster bisque.. Solid.. Would recommend."
"July 22, 2016",50,Best in town,"We where to long shopping and found this place by accident and we where amazed by the super tender chateaubrion, it was also the biggest ever served in front of us. sevice was great gladly the know it to becauce they diduct the tip anyway."
"July 22, 2016",50,"Best steak ever, I really believe it may be",Once a month we just want a great steak. This was it! Super service. Special atmosphere and history. Will go again next time in the city for sure.
"July 21, 2016",20,Over priced Over rated,"Came here based on recommendation of a friend and the great reviews. Was extremely disappointing. While the service was fine, $60 for a tasteless T-Bone. Never Again!"
"July 15, 2016",30,Nice steak,Very nice steak with a good Caesar salad. Good atmosphere with good music but a little expensive for this type of food: steak and salad. There are other options that I did not prove and seems to be very good.
"July 9, 2016",50,Super Steakhouse,"The porterhouse for 2 was huge, we also ordered lobster which was also huge. All perfectly cooked and quality meat and fish. Service was excellent - professional and helpful. Hard to get into but worth it if you get a slot."
"July 6, 2016",40,One of the best in New York,"Have been going to Keens for years every time I go to NYC. Consistently excellent steaks. If you are two people, go for the porterhouse for two, you can't go wrong."
"July 1, 2016",50,Mutton Mutton Mutton,I've eaten at all the great NY Steakhouses many times. However none have anything quite like a Keens Mutton Chop. Worth it a few times a year to satifiy that lamb craving.
"June 28, 2016",50,One of my favorite Steak House's in the City,"One the best steaks in the city. Love sitting at the bar or in the upstair dinning rooms. Their fresh ginger ale is the best... sometime it's not on the menu, so ask."
"June 27, 2016",40,Fancy Steakhouse,"Great steaks, fast efficiency service. Ask for half portions of you add vegetables or share for two people. With a class of wine, starter, steak and side expect to spend at least $110-120 per person."
"June 27, 2016",30,Slow service- food good,For someplace as expensive as keeps you expect them to get it right. Service was slow- I was hoping for more. Several mistakes I don't think there staff were all on the same page.
"June 27, 2016",40,Very nice,"Che food was very good, che best meat i've eaten in NY ad well as the waiters,always kind and availble ,but che prices are too high even for a big city such ad new york"
"June 26, 2016",50,Business,"Wonderful food, great service,excellent fish and steak. Excellent wait staff. The atmosphere was so old world and quaint."
"June 23, 2016",50,WOW,To give you the heads up my 8oz fillet was $57. the food is amazing but allow for about $100 each. we were taken out for a meal for my birthday so didn't see the bill for the 4 of us.
"June 22, 2016",50,The best steaks I ever had!,"So it's pretty simple, you need to order the Mutton chops and the Porterhous. Don't come alone and make sure you try both cuts!! Big cuts, no real need for side dishes etc... The best steakhouse in NYC for sure! Enjoy, E."
"June 22, 2016",40,Great NY Steak,The steaks were very good. Sides also but the portions were small compared to other restaurants. Atmosphere and service is very nice.
"June 20, 2016",50,Great Steakhouse Experience,We had the Porterhouse for two and it was fantastic. This is a very traditional steakhouse with exceptional service and food. There is a lot of history here and the overall experience is very enjoyable.
