"March 6, 2017",50,"Great food, excellent service!","I ordered a T Bone staek in it was owsome, Coocked perfectly and served fast The crew is really nice Also there red wine was excellent!"
"February 27, 2017",50,Outstanding!!,"The food was amazing I had sirloin steak with fries and vegetables, it was cooked to perfection!!! The staff were very friendly and made my evening enjoyable. This restaurant is worth every penny."
"February 27, 2017",40,Another hidden gem,"Another hidden gem, food was fresh steak was awesome and staff where very very friendly. House red also very nice, bottle water seems to be in 1l bottles so be careful if u order a water. I would have visited every day for the steak"
"February 6, 2017",30,Ok restaurant,The service is extra extra slow. The spare ribs are good but the portions are a bit small. Maybe they were understaffed.
"February 6, 2017",50,Dinner,"A solid steakhouse, with great service!! One of, if not the best restaurants I have been to. If possible, ask for the chimmichuri(?) sauce, a very spicy delicious sauce to pair with the steaks.. Will not hesitate to visit again!"
"January 26, 2017",50,Excellent food and brilliant service,Found this restaurant whilst looking on trip advisor. It most certainly exceeded all reviews. Fillet steak was delicious and the service and staff are very friendly and helpful. Would highly recommend.
"January 6, 2017",50,Top Steak House,Beautiful from start to finnish thoroughly recommend. Warm fresh bread and garlic butter it doesn't sound great but they even managed to make that taste really good. The Steak was out of this world and the Chimichurri wowww!
"January 3, 2017",50,Great service and food,Service was amazing and the steak was cooked perfectly. All the sides were tasty too. We will definitely go back!
"January 3, 2017",30,Good meat,I read the review and I was probably too high in the expectations. Good meat. Nice service. Too small the restaurant.
"December 29, 2016",50,Def worth it!!,Worth every penny!! The steak was amazing and the malbec was perfect !! Even the espresso was good. Enjoy!
"December 27, 2016",50,Great steak! Great vibe!!,"An amazing atmosphere. Cozy vibe with good music, incredible service and friendly helpful people! As for the steak, best steak ever! The owner is lovely and he knows his steak inside and out and just loves explainitall the differences to people! Lovely place!"
"December 10, 2016",50,Up there,"with one of the best steaks I ever ate! Delicious flavour in both steaks and cooked to perfection and accompanied with the hilarious and welcoming host ""hola! Buenos noches!"" Very authentic experience 😂 highly recommended!"
"December 7, 2016",50,Great steak,"Great service, super friendly staff and delicious steak. I definitely recommend this restaurant....."
"December 3, 2016",50,Best steak (possibly ever)!,"Amazing steak and drinks, lovely friendly service including a few freebies, decent prices and a really nice and warm feel to the place. This was the best meal of our three day trip and we'd 100% come back, definitely recommend!"
"November 24, 2016",50,Beautiful,Absolutely loved this place. I can honestly say it was the best steak I have ever had.! The staff were very friendly and attentive and the service and price were exceptional. Would highly recommend.
"November 20, 2016",50,Very good,"Our Dinner for two was lovely. Service was excellent providing good recommendations and all with a smile. Both stakes were perfect (fillet & ribeye). One comment: Charging 2 Euro for the side dressing is a bit high, should be included in the price."
"November 14, 2016",50,Faultless service and excellent food,"Just finished a wonderful meal. Steaks cooked to perfection. Attention and service from staff was 2nd to none. Felt welcome especially by owners wife. We will be back, from the two Irish lads"
"November 5, 2016",50,Wedding anniversary,Amazing amazing amazing the best steak we have ever eaten and we eat it a lot! Will defiantly be back that you from mr and mrs Fairbrass ❤️
"November 3, 2016",50,Eating at La Luna,Very nice Argentine food. The food is tasty The service was fast and with smile. The price was reasonable. I recommended to eat ther.
"October 23, 2016",40,Amazing food/great service,"Went to la Luna after reading the reviews and it did not disappoint. Food was amazing, service was great with the staff being very attentive. Would recommend for couples as inside has a lovely vibe offering a sexual atmosphere."
"October 23, 2016",40,Lovely small restaurant,"Was looking for a nice steak restaurant, and came across this gem.. it's small, but has a nice Argentinean feel.. steak was good quality and cooked to perfection.. The staff offer you everything and are always on hand to help.."
"October 19, 2016",50,I fell in love,The steak was beautiful and delicious. their service was great. I had the best red wine and dessert too.
"October 13, 2016",40,Nice filet,"Me and my wife had the meat empenadas, was OK. Then the 400g filet. Was realy nice Really nice owner too."
"October 13, 2016",50,Awesome doing experience,We chose this place based on TA reviews and we're happy we did. The meat here is high quality at a great value. The service was very friendly and Johnny on the spot. I'd be happy to come back again.
"October 10, 2016",50,Excellant,Had dinner in this restaurant last night ....myself and my husband both had the fillet steak which was excellent ...nice house red (bit expensive for a house wine though)....friendly staff. Would definitely recommend eat here if you enjoy a good steak.
"October 8, 2016",50,Elaine McDonagh,"Had dinner here with my 9 work colleagues, Mario, our host, was most welcoming as was the other staff members, steak to die for and the wine fab!"
