"March 30, 2017",50,One of the best,A real special occasion spot. Food is excellent and service is superlative. Steaks are among the best in the the city. Ask for the porch for a quieter setting and views of the Viagra Triangle (Rush Street).
"March 29, 2017",50,Amazing,Food is fantastic Even catered for our off menu request Couldn't fit in dessert but they looked yummy A must!
"March 27, 2017",50,Dreams are made of this...,Service. Outstanding. Ambience. Outstanding. Food. Outstanding. Combine those three and you have a great experience. Brought kids for first upscale meal. We all loved every minute. Well done!
"March 23, 2017",50,Wonderful Steakhouse,"Wonderful in every way!!! Service, food and wine were the best ever!! Service was very attentive and the food was to die for. From the salad to the dessert everything was beyond delicious. Will definitely go back on my next visit to Chicago."
"March 13, 2017",50,Steak to die for,"Elegant and refined, you will not enjoy a better steak anywhere. Met Sidney Poitier there but I wouldn't trade meeting hem for the steak I had."
"March 11, 2017",50,A Traditional Favorite,"I will go to Gibson's just about any time! Great food, atmosphere, service and bar service. Some of the best steaks in town. Everything is good and I never had a bad meal there."
"March 1, 2017",50,Always a good choice,"When ever we go to Chicago,our grandson loves to go here. The steaks and sides are large and good and he gets two meals out of dinner. The staff is also very good."
"February 24, 2017",50,An always stop in Chicago,"Truly great steakhouse, lobster Mac to die for. I actually got their burger this time. Unreal. Worth it to side step their steaks for this one. And the desserts ,,, just save room."
"February 21, 2017",40,Nice steaks,It is a very nice lunch location. The atmosphere winks at old Chicago and has stellar service. The potions were good size and it was easy to have a steak sliced and served family style.
"February 17, 2017",50,Steak!!!,"I visited this place several times and I always enjoyed it. Rockefeller oysters are my favorite entree, but place is known for its steaks which are splendid. Well done"
"February 13, 2017",50,Always amazing,Great lively atmosphere. Need to be patient while waiting for table because it is well worth the wait. Steaks are so delicious and salad was outstanding. MAKE SURE you leave room for the dessert it has to be the best in Chicago!
"February 6, 2017",50,Best steak in Chicago,"Perfect Steak and sides. Good location, nice bar. The Chicago steak is absolutely a good choice. You can share, 22 oz. Good price, better than Weber grill and others."
"February 5, 2017",40,Out with friends,"Excellent lobster, and bone in filet was awesome. Service was great. It was slightly less then $100 per person on the bill, and that was with 2 shared apitizers. We will be back, it is well worth it."
"February 1, 2017",50,Great Night,I got the Prime Rib and it was fantastic. Our server was Mohamed. He made the evening with his help with the incredible selection of steaks. He explained everything on the menu with just enough humor. He is worth your request as a server.
"January 23, 2017",40,Always good!,Never had a bad meal or bad service here. Crabmeat avacado app. is awesome. French Dip . GREAT. Bar gets jammed but staff is very attentitive
"January 22, 2017",40,excellent meat,"Nice atmosphere, very good meat and desserts, the gumbo not as good as the rest of the food but it was ok. Mi wife enjoyed the salad very much, prices are average high as any other restaurant of its kind, Gladly would come back again."
"January 18, 2017",50,Classy place!,"This is the best steakhouse, and we always go here when in Chicago. The prices are expensive, but food and drinks are high quality. Always excellent service!"
"January 17, 2017",50,Not to be missed if you're in Chicago,"This is a lively, boisterous restaurant with amazing food, terrific service, and a wonderful atmosphere. I've eaten here at least 10 times over the last 10 years and always had a great meal."
"January 17, 2017",50,Quintessential steakhouse,We took our two teenage sons to Chicago on our way to visit family for Thanksgiving and wanted them to experience a real mid-western steakhouse. Gibson's did not disappoint. It's infinitely hard to impress teenagers and our meals did the trick.. especially the desserts! Fantastic!
"January 1, 2017",50,Rare outdoor brunch in November,We were about to sit outside on the patio for brunch in November in Chicago! The food was typical Gibson quality. Brunch offerings are plentiful and delicious. We always try to stop at a Gibson's when we in the Chicago area.
"December 30, 2016",40,Great for steaks,"One of the top steak places in Chicago. If you love steaks, you will love Gibsons, at least until the check is brought out."
"December 28, 2016",50,Gibsons never disappoints!,"Went to Gibsons for lunch before heading out of town. As always, the hostess was friendly, we were seated at a nice table in the enclosed room by the street, and the food was perfect! Can't wait to come back!"
"December 27, 2016",40,Different,"Went here with family and friends. Cool atmosphere, fun drinks, food amount was huge! Potatoes where yummy! Dessert was delcious. Very different!"
"December 26, 2016",40,Epitomises Chicago,"A friend of mine who went to college in Chicago ""sometime ago"" took me to Gibson. Fell in love with it warm friendly and I'm guessing traditional Chicago bar. Food was good Drink selection wide Piano player accomplished Felt right at home"
"December 15, 2016",50,Great steak house,Great food and venue. Extremely busy and best book early to ensure a table. Beat steaks I have ever tasted
"December 15, 2016",50,Fabulous,Amazing steaks and sides with great service. Our waiter explained about the various meats on offer and the sizes of the sides and how many we would need. Reasonably priced wine in a city where it can be pretty expensive
"December 13, 2016",40,Great Steak - Not a Fancy Location,"Our hotel concierge recommended this place. The steaks were really incredible. Our server was awesome. You could tell he loved his job and knew it well - very nice and professional. The facility was a little run-down, but I think that's part of the nostalgia."
"December 12, 2016",50,Great Lunch,"Asked waitress for reco and she suggested salmon over salad, It was awesome.Lite and tasty. My only regret is that I didn't have a steak."
"December 11, 2016",30,Dinner,Very busy buzzy popular restaurant. Tables are crammed together. A bit like fast food rather than a quality dining experience. Food was good but not great. Wouldn't go back.
