4 August 2017,50,Amazing steak!,Great food and amazing service! We also had a free ice cream cone after the meal! Highly recommended!
31 July 2017,50,Will be back,Service was quick. Food was served quickly. The steak was delicious and value for money. The side dishes were also good. The complimentary chocolate ice-cream at the end of the meal was a pleasant surprise.
30 July 2017,40,Good place for a steak,Pros: Good quality steak at good price. Fast service once seated. Cons: long waiting time for a table. Not reservation allowed.
23 July 2017,50,Amazing steak,"A very well-polished restaurant. The steak was delicious, and our waiter explained about the different cuts of steak that were available. The salted popcorn as a starter was a nice touch, and the free ice cream afterwards was genius!"
23 July 2017,50,Good food,Very nice food and great service.. I will recommend this place flat iron Covent Garden one of the bast in the town. I will be back
19 July 2017,50,Late night dinner with friend,"Amazing concept, food, cocktails and service. Couldn't have asked for more and the free ice cream was delicious"
12 July 2017,50,Good steak,"Simple but very good. Fun atmosphere and friendly staff. If you are looking for a good, fast steak meal at a fair price, this is the place. Conveniently located near Covent Garden."
10 July 2017,50,Taken there after an amazing first day in London with my son for my 70th Birthday,"What a great place - wonderful atmosphere, very friendly staff and the best and most amazing steak, served with fantastic chips and delicious creamed spinach. A lovely end to a perfect day."
9 July 2017,50,Sunday lunch - no queue - GREAT,"Have been a couple of times on a Saturday evening and faced the dreaded queue. Went for Sunday lunch - straight in, couldn't be live it. Again, perfect steak, great service and lovely ice cream for afters. Oh, and the aubergine side dish was delicious."
5 July 2017,50,Best steak ever,My husband I came here today and the steak was the best we've had it was melt in your mouth! Chips and creamed spinach was great as were the cocktails and free ice cream. Everything was amazing and can't wait to go back
4 July 2017,50,"Great Steaks, Great Values","Really loved my lunch with my family here during my London vacation. Great friendly service, quick, great food/steaks, and they gave free ice cream cones afterwards. Will definitely come back here if I'm in London again."
3 July 2017,50,Amazing steaks but this place should take bookings!!,Most amazing steaks here but this place should take bookings! I would have to say for value for money you can't find anything better in London and the fact you get free salted caramel ice-cream at the end it's like a world of happiness.
29 June 2017,50,The best steak!,"The food was amazing, steak the best I've had and all the sides were delicious. The menu is simple yet excellent. We visited here before going to the theatre in covent garden and it was perfect! We will definitely be returning!"
25 June 2017,50,Just great ... good and easy concept ... and good Meat,Just great ... One nice steak some different sides and thats it ... don't need more. Very cool location
25 June 2017,50,Great food with excellent value!,Late lunch for 4 of us on a Saturday. 5 mins wait. What more can I say with a price like that?! Plus a free ice cream on our way out! Definitely recommend it to everyone!
24 June 2017,40,Great food and price,"Surprisingly good steak, burger and fries. Also the spinach and eggplant were also delicious. Thoroughly enjoyed the experience. Good food, good wine, good service at a decent price."
22 June 2017,50,delicious!,Our photographers were so glad to work at the Flat Iron and we are looking forward to the future gigs!
17 June 2017,40,Best stakes in best price,I was there by myself today and I was really surprised about the price and quality of food ;) staff was ok and all vibe there made my day ! Recommend that
12 June 2017,50,My favourite place,Yes it's steak and chips but this is amazing steak and chips. I've never tasted food so good. I recommend to all my friends and family and have visited a number of times - I'm never disappointed. Get there early or face a long wait!
11 June 2017,50,Steak to die for,"Could not fault this place, steak is amazing and such good value. Wish I could eat more as I would of order £50 of steak to myself it was that good!"
6 June 2017,50,Superb Steak!,"I just love the simplicity of the menu, the food and services was outstanding and great value for money in the big city!"
5 June 2017,40,Tasty food,"For meat lovers i recommend this place , they have short menu , but the food is very tasty and worth the try and its not cheap so i don't recommend for group because it will be very expensive ."
3 June 2017,50,EXCELLENT,"We came here after visiting Stamford Bridge, luckily manage to get table without having to queue, friendly service and great food and wine and free ice-cream at the end."
3 June 2017,40,good value for a steak,"if you want a quick and cheap steak meal go here, the side dishes are nice too the spinach and chips. the service i thought was a little slow could be more aware."
2 June 2017,50,Amazing,Dak is amazing. A truly amazing host. All should come here. Especially for dak. Love. Amazing. Thank you so happy.
2 June 2017,50,DAK,You're amazing we love You the best restaurant in London The. Eat steak The best Chips Wherever you go In London go here it's unreal
2 June 2017,50,Superb steak!,"Visited with my husband and son, both of them big eaters. The steak and salad were fine for me, but they both had chips too. Steaks were absolutely perfect - I'd thoroughly recommend Flat Iron!"
